300.338503401,240.4
301.68054421700003,241.1
302.97396825399994,241.2
303.851972789,241.3
305.119727891,241.4
306.3865759629999,242.1
308.033197279,242.2
309.564807256,242.3
311.17034013599994,242.4
315.45142857099995,243.1
316.536462585,243.2
317.571156462,243.3
318.77600907,243.4
319.980680272,244.1
321.18458049899994,244.2
322.387301587,244.3
323.720272109,244.4
325.007324263,245.1
326.29505668900003,245.2
327.582585034,245.3
328.87074829899996,245.4
330.288072562,246.1
331.270385487,246.2
332.236621315,246.3
333.20344671199996,246.4
334.500136054,247.1
335.62739229,247.2
336.5866666659999,247.3
337.369433106,247.4
338.68371882099996,248.1
339.73442176799995,248.2
340.61115646199994,248.3
341.64154195000003,248.4
342.87510204,249.1
343.945442177,249.2
345.01478457999997,249.3
345.830022675,249.4
347.304217687,250.1
348.470748299,250.2
349.45768707499997,250.3
350.529795918,250.4
351.60265306099996,251.1
352.674240362,251.2
353.74585033999995,251.3
354.870340136,251.4
355.99528344600003,252.1
357.17986394499997,252.2
358.404353741,252.3
359.416961451,252.4
361.32517006800003,253.1
363.233741496,253.2
364.505034013,253.3
365.65551020399994,253.4
368.31836734699993,254.1
369.41297052100003,254.2
370.32471655300003,254.3
371.213605442,254.4
372.045351474,255.1
372.935510204,255.2
373.67201814,255.3
374.48852607699996,255.4
375.468843537,256.1
376.41324263,256.2
377.31392290199994,256.3
378.117732426,256.4
379.236462585,257.1
380.04662131500004,257.2
380.731065759,257.3
381.847256236,257.4
382.99519274299996,258.1
383.936507936,258.2
384.66249433099995,258.3
385.56535147399995,258.4
386.634376417,259.1
387.528344671,259.2
388.212970521,259.3
389.586938775,259.4
390.78693877499995,260.1
391.64553287900003,260.2
392.400907029,260.3
393.174240362,260.4
394.091065759,261.1
395.09170068000003,261.2
395.98312925100004,261.3
397.014240362,261.4
398.222040816,262.1
398.99265306099994,262.2
399.96154194999997,262.3
400.692970521,262.4
401.6009070289999,263.1
402.36408163199997,263.2
403.08535147399994,263.3
404.16725623599996,263.4
405.228843537,264.1
406.32344671199996,264.2
406.98938775499994,264.3
407.955918367,264.4
408.95455782299996,265.1
409.807891156,265.2
410.83836734700003,265.3
411.8701133779999,265.4
413.078004535,266.1
414.28498866199993,266.2
415.638639455,266.3
416.884897959,266.4
418.52770975,267.1
419.74494330999994,267.2
420.86240362800004,267.3
421.85469387699993,267.4
423.057414966,268.1
424.253605442,268.2
425.19256235800003,268.3
426.332698412,268.4
427.69777777699994,269.1
428.75990929700004,269.2
429.97079365,269.3
431.01206349200004,269.4
432.149478458,270.1
433.10911564599996,270.2
434.222947845,270.3
435.246077097,270.4
436.62748299299994,271.1
437.586213152,271.2
438.59392290200003,271.3
439.69777777699994,271.4
440.694603174,272.1
441.756734694,272.2
442.829750567,272.3
443.90185940999993,272.4
445.19256235800003,273.1
446.261043084,273.2
447.32952380899997,273.3
448.245623582,273.4
449.51002267499996,274.1
450.42884353700003,274.2
451.456507936,274.3
452.680816326,274.4
453.69052154199994,275.1
454.80798185899994,275.2
455.661496598,275.3
456.510249433,275.4
457.35764172300003,276.1
458.32090702899995,276.2
459.20299319699996,276.3
460.039319728,276.4
460.943809523,277.1
461.71573696099995,277.2
462.60598639399996,277.3
463.473922902,277.4
464.193287982,278.1
465.10376417200007,278.2
465.8421768699999,278.3
466.62630385499995,278.4
467.324081632,279.1
468.09868480700004,279.2
468.88408163199995,279.3
469.60852607699996,279.4
470.3357142849999,280.1
471.02040816300007,280.2
471.64662131500006,280.3
472.3091156459999,280.4
473.03836734699996,281.1
473.635555555,281.2
474.374240362,281.3
474.988843537,281.4
475.7297052150001,282.1
476.4538775509999,282.2
477.12,282.3
477.68961451200005,282.4
478.34195011300005,283.1
478.91229024899997,283.2
479.66548752799997,283.3
480.31274376399995,283.4
480.87945578200004,284.1
481.5970975050001,284.2
482.29950113300004,284.3
483.0432653060001,284.4
483.75800453499994,285.1
484.3414058950001,285.2
485.0133333329999,285.3
485.77519274300005,285.4
486.445714285,286.1
487.10240362799993,286.2
487.649523809,286.3
488.50648526,286.4
489.116734694,287.1
489.6624036279999,287.2
490.296780045,287.3
490.799637188,287.4
491.4764625849999,288.1
492.1901133780001,288.2
492.79582766400006,288.3
493.35455782299994,288.4
494.052970521,289.1
494.80054421700004,289.2
495.3061224489999,289.3
495.939591836,289.4
496.587210884,290.1
497.2669387750001,290.2
497.9276190469999,290.3
498.56816326499995,290.4
499.3355102039999,291.1
500.1251700679999,291.2
500.76081632600005,291.3
501.337414966,291.4
502.0872562359999,292.1
502.563446712,292.2
503.3075736960001,292.3
503.90693877499996,292.4
504.5158276640001,293.1
505.089160997,293.2
505.623129251,293.3
506.12598639400005,293.4
506.6294784579999,294.1
507.215510204,294.2
507.77551020399994,294.3
508.4636734689999,294.4
509.0009070289999,295.1
509.433287982,295.2
510.11047619,295.3
510.7875736960001,295.4
511.59900226699995,296.1
512.3580952379999,296.2
512.9207936500001,296.3
513.48462585,296.4
514.1050340129999,297.1
514.5865532879999,297.2
515.068299319,297.3
515.5786848070001,297.4
516.1050340129999,298.1
516.726621315,298.2
517.268435374,298.3
517.808526077,298.4
518.380136054,299.1
518.918911564,299.2
519.485918367,299.3
520.054421768,299.4
520.630748299,300.1
521.1761451240001,300.2
521.7013605440001,300.3
522.2275736959999,300.4
522.7748752829999,301.1
523.370340136,301.2
523.861950113,301.3
524.348117914,301.4
524.8469841269999,302.1
525.391201814,302.2
525.9163718819999,302.3
526.460589569,302.4
526.9567346939999,303.1
527.5027664400001,303.2
528.11138322,303.3
528.713650793,303.4
529.500952381,304.1
530.202086167,304.2
531.1746938770001,304.3
532.1485714280001,304.4
533.1058503400001,305.1
534.0234013600001,305.2
535.0829931970001,305.3
536.039274376,305.4
536.994829932,306.1
537.747664399,306.2
538.6202267570001,306.3
539.4419954649999,306.4
540.459682539,307.1
541.4764625849999,307.2
542.540408163,307.3
543.9907482990001,307.4
545.2333786840001,308.1
546.883265306,308.2
548.1054421769999,308.3
549.327891156,308.4
550.9482993190001,309.1
552.031564626,309.2
552.994829932,309.3
553.958911564,309.4
554.843809523,310.1
555.7131972789999,310.2
556.3493877550001,310.3
556.915918367,310.4
557.56707483,311.1
558.1385034010001,311.2
558.666666666,311.3
559.216054421,311.4
559.749115646,312.1
560.24217687,312.2
560.794013605,312.3
561.3654421770001,312.4
561.7956462579999,313.1
562.3091156459999,313.2
562.790748299,313.3
563.2397278909999,313.4
563.709115646,314.1
564.2168707479999,314.2
564.732789115,314.3
565.342562358,314.4
565.951746031,315.1
566.5610430840001,315.2
567.170907029,315.3
567.78031746,315.4
568.3907482989999,316.1
569.0059183669999,316.2
569.6209523809999,316.3
570.23648526,316.4
570.852426304,317.1
571.5428571429999,317.2
572.1742176869999,317.3
572.8065306120001,317.4
573.504399093,318.1
574.266848072,318.2
575.0293877549999,318.3
575.7917460309999,318.4
576.5532879819999,319.1
577.2364625849999,319.2
578.02877551,319.3
578.8217687069999,319.4
579.5787755099999,320.1
580.3118367339999,320.2
581.0450793649999,320.3
581.7795918359999,320.4
582.7439455780001,321.1
583.5348752829999,321.2
584.274693877,321.3
585.012970521,321.4
585.742585034,322.1
586.4707482990001,322.2
587.247891156,322.3
587.9482993190001,322.4
588.985034013,323.1
589.7229931969999,323.2
590.524081632,323.3
591.3262585030001,323.4
592.249614512,324.1
592.959274376,324.2
593.799546485,324.3
594.6354648519999,324.4
595.5149206350001,325.1
596.233287982,325.2
597.176598639,325.3
597.9457596369999,325.4
598.764263038,326.1
599.517460317,326.2
600.4085260769999,326.3
601.170430839,326.4
602.3619047619999,327.1
603.0352834459999,327.2
603.905623582,327.3
604.776780045,327.4
605.699047619,328.1
606.5034013599999,328.2
607.301587301,328.3
608.100136054,328.4
609.020952381,329.1
